"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","non.p20","urban",,99,,,,,,8479375
"female","p20","primary",,,,,,,,8479375
"female","p20","rural",,1,,,,,,8479375
"female","p20","secondary",,,,,,,,8479375
"female","p20","stunted",,,,,,,,8479375
"female","p20","under5",,1,,,,,,8479375
"female","p20","urban",,1,,,,,,8479375
"female","primary","rural",,,,,,,,8479375
"female","primary","secondary",,,,,,,,8479375
"female","primary","stunted",,,,,,,,8479375
"female","primary","under5",,,,,,,,8479375
"female","primary","urban",,,,,,,,8479375
"female","rural","secondary",,,,,,,,8479375
"female","rural","stunted",,,,,,,,8479375
"female","rural","under5",,,,,,,,8479375
"female","rural","urban",,,,,,,,8479375
"female","secondary","stunted",,,,,,,,8479375
"female","secondary","under5",,,,,,,,8479375
"female","secondary","urban",,,,,,,,8479375
"female","stunted","under5",,,,,,,,8479375
"female","stunted","urban",,,,,,,,8479375
"female","under5","urban",,,,,,,,8479375
"fifteento49","fiveto14","gt49",,,,,,,,8479375
"fifteento49","fiveto14","higher",,,,,,,,8479375
"fifteento49","fiveto14","male",,,,,,,,8479375
"fifteento49","fiveto14","no.birth.reg",,,,,,,,8479375
"fifteento49","fiveto14","no.educ",,,,,,,,8479375
"fifteento49","fiveto14","no.skilled.attendant",,,,,,,,8479375
"fifteento49","fiveto14","non.p20",,,99,,,,,8479375
"fifteento49","fiveto14","p20",,,1,,,,,8479375
"fifteento49","fiveto14","primary",,,,,,,,8479375
"fifteento49","fiveto14","rural",,,,,,,,8479375
"fifteento49","fiveto14","secondary",,,,,,,,8479375
"fifteento49","fiveto14","stunted",,,,,,,,8479375
"fifteento49","fiveto14","under5",,,,,,,,8479375
"fifteento49","fiveto14","urban",,,,,,,,8479375
"fifteento49","gt49","higher",,,,,,,,8479375
"fifteento49","gt49","male",,,,,,,,8479375
"fifteento49","gt49","no.birth.reg",,,,,,,,8479375
"fifteento49","gt49","no.educ",,,,,,,,8479375
"fifteento49","gt49","no.skilled.attendant",,,,,,,,8479375
"fifteento49","gt49","non.p20",,,99,,,,,8479375
"fifteento49","gt49","p20",,,1,,,,,8479375
"fifteento49","gt49","primary",,,,,,,,8479375
"fifteento49","gt49","rural",,,,,,,,8479375
"fifteento49","gt49","secondary",,,,,,,,8479375
"fifteento49","gt49","stunted",,,,,,,,8479375
"fifteento49","gt49","under5",,,,,,,,8479375
"fifteento49","gt49","urban",,,,,,,,8479375
"fifteento49","higher","male",,,,,,,,8479375
"fifteento49","higher","no.birth.reg",,,,,,,,8479375
"fifteento49","higher","no.educ",,,,,,,,8479375
"fifteento49","higher","no.skilled.attendant",,,,,,,,8479375
"fifteento49","higher","non.p20",,,,,,,,8479375
"fifteento49","higher","p20",,,,,,,,8479375
"fifteento49","higher","primary",,,,,,,,8479375
"fifteento49","higher","rural",,,,,,,,8479375
"fifteento49","higher","secondary",,,,,,,,8479375
"fifteento49","higher","stunted",,,,,,,,8479375
"fifteento49","higher","under5",,,,,,,,8479375
"fifteento49","higher","urban",,,,,,,,8479375
"fifteento49","male","no.birth.reg",,,,,,,,8479375
"fifteento49","male","no.educ",,,,,,,,8479375
"fifteento49","male","no.skilled.attendant",,,,,,,,8479375
"fifteento49","male","non.p20",,,99,,,,,8479375
"fifteento49","male","p20",,,1,,,,,8479375
"fifteento49","male","primary",,,,,,,,8479375
"fifteento49","male","rural",,,,,,,,8479375
"fifteento49","male","secondary",,,,,,,,8479375
"fifteento49","male","stunted",,,,,,,,8479375
"fifteento49","male","under5",,,,,,,,8479375
"fifteento49","male","urban",,,,,,,,8479375
"fifteento49","no.birth.reg","no.educ",,,,,,,,8479375
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,8479375
"fifteento49","no.birth.reg","non.p20",,,,,,,,8479375
"fifteento49","no.birth.reg","p20",,,,,,,,8479375
"fifteento49","no.birth.reg","primary",,,,,,,,8479375
"fifteento49","no.birth.reg","rural",,,,,,,,8479375
"fifteento49","no.birth.reg","secondary",,,,,,,,8479375
"fifteento49","no.birth.reg","stunted",,,,,,,,8479375
"fifteento49","no.birth.reg","under5",,,,,,,,8479375
"fifteento49","no.birth.reg","urban",,,,,,,,8479375
"fifteento49","no.educ","no.skilled.attendant",,,,,,,,8479375
"fifteento49","no.educ","non.p20",,,,,,,,8479375
"fifteento49","no.educ","p20",,,,,,,,8479375
"fifteento49","no.educ","primary",,,,,,,,8479375
"fifteento49","no.educ","rural",,,,,,,,8479375
"fifteento49","no.educ","secondary",,,,,,,,8479375
"fifteento49","no.educ","stunted",,,,,,,,8479375
"fifteento49","no.educ","under5",,,,,,,,8479375
"fifteento49","no.educ","urban",,,,,,,,8479375
"fifteento49","no.skilled.attendant","non.p20",,,,,,,,8479375
"fifteento49","no.skilled.attendant","p20",,,,,,,,8479375
"fifteento49","no.skilled.attendant","primary",,,,,,,,8479375
"fifteento49","no.skilled.attendant","rural",,,,,,,,8479375
"fifteento49","no.skilled.attendant","secondary",,,,,,,,8479375
"fifteento49","no.skilled.attendant","stunted",,,,,,,,8479375
"fifteento49","no.skilled.attendant","under5",,,,,,,,8479375
"fifteento49","no.skilled.attendant","urban",,,,,,,,8479375
"fifteento49","non.p20","p20",,99,1,,0,,0,8479375
"fifteento49","non.p20","primary",,,,,,,,8479375
"fifteento49","non.p20","rural",,99,,,,,,8479375
"fifteento49","non.p20","secondary",,,,,,,,8479375
"fifteento49","non.p20","stunted",,,,,,,,8479375
"fifteento49","non.p20","under5",,99,,,,,,8479375
"fifteento49","non.p20","urban",,99,,,,,,8479375
"fifteento49","p20","primary",,,,,,,,8479375
"fifteento49","p20","rural",,1,,,,,,8479375
"fifteento49","p20","secondary",,,,,,,,8479375
"fifteento49","p20","stunted",,,,,,,,8479375
"fifteento49","p20","under5",,1,,,,,,8479375
"fifteento49","p20","urban",,1,,,,,,8479375
"fifteento49","primary","rural",,,,,,,,8479375
"fifteento49","primary","secondary",,,,,,,,8479375
"fifteento49","primary","stunted",,,,,,,,8479375
"fifteento49","primary","under5",,,,,,,,8479375
"fifteento49","primary","urban",,,,,,,,8479375
"fifteento49","rural","secondary",,,,,,,,8479375
"fifteento49","rural","stunted",,,,,,,,8479375
"fifteento49","rural","under5",,,,,,,,8479375
"fifteento49","rural","urban",,,,,,,,8479375
"fifteento49","secondary","stunted",,,,,,,,8479375
"fifteento49","secondary","under5",,,,,,,,8479375
"fifteento49","secondary","urban",,,,,,,,8479375
"fifteento49","stunted","under5",,,,,,,,8479375
"fifteento49","stunted","urban",,,,,,,,8479375
"fifteento49","under5","urban",,,,,,,,8479375
"fiveto14","gt49","higher",,,,,,,,8479375
"fiveto14","gt49","male",,,,,,,,8479375
"fiveto14","gt49","no.birth.reg",,,,,,,,8479375
"fiveto14","gt49","no.educ",,,,,,,,8479375
"fiveto14","gt49","no.skilled.attendant",,,,,,,,8479375
"fiveto14","gt49","non.p20",,,99,,,,,8479375
"fiveto14","gt49","p20",,,1,,,,,8479375
"fiveto14","gt49","primary",,,,,,,,8479375
"fiveto14","gt49","rural",,,,,,,,8479375
"fiveto14","gt49","secondary",,,,,,,,8479375
"fiveto14","gt49","stunted",,,,,,,,8479375
"fiveto14","gt49","under5",,,,,,,,8479375
"fiveto14","gt49","urban",,,,,,,,8479375
"fiveto14","higher","male",,,,,,,,8479375
"fiveto14","higher","no.birth.reg",,,,,,,,8479375
"fiveto14","higher","no.educ",,,,,,,,8479375
"fiveto14","higher","no.skilled.attendant",,,,,,,,8479375
"fiveto14","higher","non.p20",,,,,,,,8479375
"fiveto14","higher","p20",,,,,,,,8479375
"fiveto14","higher","primary",,,,,,,,8479375
"fiveto14","higher","rural",,,,,,,,8479375
"fiveto14","higher","secondary",,,,,,,,8479375
"fiveto14","higher","stunted",,,,,,,,8479375
"fiveto14","higher","under5",,,,,,,,8479375
"fiveto14","higher","urban",,,,,,,,8479375
"fiveto14","male","no.birth.reg",,,,,,,,8479375
"fiveto14","male","no.educ",,,,,,,,8479375
"fiveto14","male","no.skilled.attendant",,,,,,,,8479375
"fiveto14","male","non.p20",,,99,,,,,8479375
"fiveto14","male","p20",,,1,,,,,8479375
"fiveto14","male","primary",,,,,,,,8479375
"fiveto14","male","rural",,,,,,,,8479375
"fiveto14","male","secondary",,,,,,,,8479375
"fiveto14","male","stunted",,,,,,,,8479375
"fiveto14","male","under5",,,,,,,,8479375
"fiveto14","male","urban",,,,,,,,8479375
"fiveto14","no.birth.reg","no.educ",,,,,,,,8479375
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,8479375
"fiveto14","no.birth.reg","non.p20",,,,,,,,8479375
"fiveto14","no.birth.reg","p20",,,,,,,,8479375
"fiveto14","no.birth.reg","primary",,,,,,,,8479375
"fiveto14","no.birth.reg","rural",,,,,,,,8479375
"fiveto14","no.birth.reg","secondary",,,,,,,,8479375
"fiveto14","no.birth.reg","stunted",,,,,,,,8479375
"fiveto14","no.birth.reg","under5",,,,,,,,8479375
"fiveto14","no.birth.reg","urban",,,,,,,,8479375
"fiveto14","no.educ","no.skilled.attendant",,,,,,,,8479375
"fiveto14","no.educ","non.p20",,,,,,,,8479375
"fiveto14","no.educ","p20",,,,,,,,8479375
"fiveto14","no.educ","primary",,,,,,,,8479375
"fiveto14","no.educ","rural",,,,,,,,8479375
"fiveto14","no.educ","secondary",,,,,,,,8479375
"fiveto14","no.educ","stunted",,,,,,,,8479375
"fiveto14","no.educ","under5",,,,,,,,8479375
"fiveto14","no.educ","urban",,,,,,,,8479375
"fiveto14","no.skilled.attendant","non.p20",,,,,,,,8479375
"fiveto14","no.skilled.attendant","p20",,,,,,,,8479375
"fiveto14","no.skilled.attendant","primary",,,,,,,,8479375
"fiveto14","no.skilled.attendant","rural",,,,,,,,8479375
"fiveto14","no.skilled.attendant","secondary",,,,,,,,8479375
"fiveto14","no.skilled.attendant","stunted",,,,,,,,8479375
"fiveto14","no.skilled.attendant","under5",,,,,,,,8479375
"fiveto14","no.skilled.attendant","urban",,,,,,,,8479375
"fiveto14","non.p20","p20",,99,1,,0,,0,8479375
"fiveto14","non.p20","primary",,,,,,,,8479375
"fiveto14","non.p20","rural",,99,,,,,,8479375
"fiveto14","non.p20","secondary",,,,,,,,8479375
"fiveto14","non.p20","stunted",,,,,,,,8479375
"fiveto14","non.p20","under5",,99,,,,,,8479375
"fiveto14","non.p20","urban",,99,,,,,,8479375
"fiveto14","p20","primary",,,,,,,,8479375
"fiveto14","p20","rural",,1,,,,,,8479375
"fiveto14","p20","secondary",,,,,,,,8479375
"fiveto14","p20","stunted",,,,,,,,8479375
"fiveto14","p20","under5",,1,,,,,,8479375
"fiveto14","p20","urban",,1,,,,,,8479375
"fiveto14","primary","rural",,,,,,,,8479375
"fiveto14","primary","secondary",,,,,,,,8479375
"fiveto14","primary","stunted",,,,,,,,8479375
"fiveto14","primary","under5",,,,,,,,8479375
"fiveto14","primary","urban",,,,,,,,8479375
"fiveto14","rural","secondary",,,,,,,,8479375
"fiveto14","rural","stunted",,,,,,,,8479375
"fiveto14","rural","under5",,,,,,,,8479375
"fiveto14","rural","urban",,,,,,,,8479375
"fiveto14","secondary","stunted",,,,,,,,8479375
"fiveto14","secondary","under5",,,,,,,,8479375
"fiveto14","secondary","urban",,,,,,,,8479375
"fiveto14","stunted","under5",,,,,,,,8479375
"fiveto14","stunted","urban",,,,,,,,8479375
"fiveto14","under5","urban",,,,,,,,8479375
"gt49","higher","male",,,,,,,,8479375
"gt49","higher","no.birth.reg",,,,,,,,8479375
"gt49","higher","no.educ",,,,,,,,8479375
"gt49","higher","no.skilled.attendant",,,,,,,,8479375
"gt49","higher","non.p20",,,,,,,,8479375
"gt49","higher","p20",,,,,,,,8479375
"gt49","higher","primary",,,,,,,,8479375
"gt49","higher","rural",,,,,,,,8479375
"gt49","higher","secondary",,,,,,,,8479375
"gt49","higher","stunted",,,,,,,,8479375
"gt49","higher","under5",,,,,,,,8479375
"gt49","higher","urban",,,,,,,,8479375
"gt49","male","no.birth.reg",,,,,,,,8479375
"gt49","male","no.educ",,,,,,,,8479375
"gt49","male","no.skilled.attendant",,,,,,,,8479375
"gt49","male","non.p20",,,99,,,,,8479375
"gt49","male","p20",,,1,,,,,8479375
"gt49","male","primary",,,,,,,,8479375
"gt49","male","rural",,,,,,,,8479375
"gt49","male","secondary",,,,,,,,8479375
"gt49","male","stunted",,,,,,,,8479375
"gt49","male","under5",,,,,,,,8479375
"gt49","male","urban",,,,,,,,8479375
"gt49","no.birth.reg","no.educ",,,,,,,,8479375
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,8479375
"gt49","no.birth.reg","non.p20",,,,,,,,8479375
"gt49","no.birth.reg","p20",,,,,,,,8479375
"gt49","no.birth.reg","primary",,,,,,,,8479375
"gt49","no.birth.reg","rural",,,,,,,,8479375
"gt49","no.birth.reg","secondary",,,,,,,,8479375
"gt49","no.birth.reg","stunted",,,,,,,,8479375
"gt49","no.birth.reg","under5",,,,,,,,8479375
"gt49","no.birth.reg","urban",,,,,,,,8479375
"gt49","no.educ","no.skilled.attendant",,,,,,,,8479375
"gt49","no.educ","non.p20",,,,,,,,8479375
"gt49","no.educ","p20",,,,,,,,8479375
"gt49","no.educ","primary",,,,,,,,8479375
"gt49","no.educ","rural",,,,,,,,8479375
"gt49","no.educ","secondary",,,,,,,,8479375
"gt49","no.educ","stunted",,,,,,,,8479375
"gt49","no.educ","under5",,,,,,,,8479375
"gt49","no.educ","urban",,,,,,,,8479375
"gt49","no.skilled.attendant","non.p20",,,,,,,,8479375
"gt49","no.skilled.attendant","p20",,,,,,,,8479375
"gt49","no.skilled.attendant","primary",,,,,,,,8479375
"gt49","no.skilled.attendant","rural",,,,,,,,8479375
"gt49","no.skilled.attendant","secondary",,,,,,,,8479375
"gt49","no.skilled.attendant","stunted",,,,,,,,8479375
"gt49","no.skilled.attendant","under5",,,,,,,,8479375
"gt49","no.skilled.attendant","urban",,,,,,,,8479375
"gt49","non.p20","p20",,99,1,,0,,0,8479375
"gt49","non.p20","primary",,,,,,,,8479375
"gt49","non.p20","rural",,99,,,,,,8479375
"gt49","non.p20","secondary",,,,,,,,8479375
"gt49","non.p20","stunted",,,,,,,,8479375
"gt49","non.p20","under5",,99,,,,,,8479375
"gt49","non.p20","urban",,99,,,,,,8479375
"gt49","p20","primary",,,,,,,,8479375
"gt49","p20","rural",,1,,,,,,8479375
"gt49","p20","secondary",,,,,,,,8479375
"gt49","p20","stunted",,,,,,,,8479375
"gt49","p20","under5",,1,,,,,,8479375
"gt49","p20","urban",,1,,,,,,8479375
"gt49","primary","rural",,,,,,,,8479375
"gt49","primary","secondary",,,,,,,,8479375
"gt49","primary","stunted",,,,,,,,8479375
"gt49","primary","under5",,,,,,,,8479375
"gt49","primary","urban",,,,,,,,8479375
"gt49","rural","secondary",,,,,,,,8479375
"gt49","rural","stunted",,,,,,,,8479375
"gt49","rural","under5",,,,,,,,8479375
"gt49","rural","urban",,,,,,,,8479375
"gt49","secondary","stunted",,,,,,,,8479375
"gt49","secondary","under5",,,,,,,,8479375
"gt49","secondary","urban",,,,,,,,8479375
"gt49","stunted","under5",,,,,,,,8479375
"gt49","stunted","urban",,,,,,,,8479375
"gt49","under5","urban",,,,,,,,8479375
"higher","male","no.birth.reg",,,,,,,,8479375
"higher","male","no.educ",,,,,,,,8479375
"higher","male","no.skilled.attendant",,,,,,,,8479375
"higher","male","non.p20",,,,,,,,8479375
"higher","male","p20",,,,,,,,8479375
"higher","male","primary",,,,,,,,8479375
"higher","male","rural",,,,,,,,8479375
"higher","male","secondary",,,,,,,,8479375
"higher","male","stunted",,,,,,,,8479375
"higher","male","under5",,,,,,,,8479375
"higher","male","urban",,,,,,,,8479375
"higher","no.birth.reg","no.educ",,,,,,,,8479375
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,8479375
"higher","no.birth.reg","non.p20",,,,,,,,8479375
"higher","no.birth.reg","p20",,,,,,,,8479375
"higher","no.birth.reg","primary",,,,,,,,8479375
"higher","no.birth.reg","rural",,,,,,,,8479375
"higher","no.birth.reg","secondary",,,,,,,,8479375
"higher","no.birth.reg","stunted",,,,,,,,8479375
"higher","no.birth.reg","under5",,,,,,,,8479375
"higher","no.birth.reg","urban",,,,,,,,8479375
"higher","no.educ","no.skilled.attendant",,,,,,,,8479375
"higher","no.educ","non.p20",,,,,,,,8479375
"higher","no.educ","p20",,,,,,,,8479375
"higher","no.educ","primary",,,,,,,,8479375
"higher","no.educ","rural",,,,,,,,8479375
"higher","no.educ","secondary",,,,,,,,8479375
"higher","no.educ","stunted",,,,,,,,8479375
"higher","no.educ","under5",,,,,,,,8479375
"higher","no.educ","urban",,,,,,,,8479375
"higher","no.skilled.attendant","non.p20",,,,,,,,8479375
"higher","no.skilled.attendant","p20",,,,,,,,8479375
"higher","no.skilled.attendant","primary",,,,,,,,8479375
"higher","no.skilled.attendant","rural",,,,,,,,8479375
"higher","no.skilled.attendant","secondary",,,,,,,,8479375
"higher","no.skilled.attendant","stunted",,,,,,,,8479375
"higher","no.skilled.attendant","under5",,,,,,,,8479375
"higher","no.skilled.attendant","urban",,,,,,,,8479375
"higher","non.p20","p20",,,,,0,,0,8479375
"higher","non.p20","primary",,,,,,,,8479375
"higher","non.p20","rural",,,,,,,,8479375
"higher","non.p20","secondary",,,,,,,,8479375
"higher","non.p20","stunted",,,,,,,,8479375
"higher","non.p20","under5",,,,,,,,8479375
"higher","non.p20","urban",,,,,,,,8479375
"higher","p20","primary",,,,,,,,8479375
"higher","p20","rural",,,,,,,,8479375
"higher","p20","secondary",,,,,,,,8479375
"higher","p20","stunted",,,,,,,,8479375
"higher","p20","under5",,,,,,,,8479375
"higher","p20","urban",,,,,,,,8479375
"higher","primary","rural",,,,,,,,8479375
"higher","primary","secondary",,,,,,,,8479375
"higher","primary","stunted",,,,,,,,8479375
"higher","primary","under5",,,,,,,,8479375
"higher","primary","urban",,,,,,,,8479375
"higher","rural","secondary",,,,,,,,8479375
"higher","rural","stunted",,,,,,,,8479375
"higher","rural","under5",,,,,,,,8479375
"higher","rural","urban",,,,,,,,8479375
"higher","secondary","stunted",,,,,,,,8479375
"higher","secondary","under5",,,,,,,,8479375
"higher","secondary","urban",,,,,,,,8479375
"higher","stunted","under5",,,,,,,,8479375
"higher","stunted","urban",,,,,,,,8479375
"higher","under5","urban",,,,,,,,8479375
"male","no.birth.reg","no.educ",,,,,,,,8479375
"male","no.birth.reg","no.skilled.attendant",,,,,,,,8479375
"male","no.birth.reg","non.p20",,,,,,,,8479375
"male","no.birth.reg","p20",,,,,,,,8479375
"male","no.birth.reg","primary",,,,,,,,8479375
"male","no.birth.reg","rural",,,,,,,,8479375
"male","no.birth.reg","secondary",,,,,,,,8479375
"male","no.birth.reg","stunted",,,,,,,,8479375
"male","no.birth.reg","under5",,,,,,,,8479375
"male","no.birth.reg","urban",,,,,,,,8479375
"male","no.educ","no.skilled.attendant",,,,,,,,8479375
"male","no.educ","non.p20",,,,,,,,8479375
"male","no.educ","p20",,,,,,,,8479375
"male","no.educ","primary",,,,,,,,8479375
"male","no.educ","rural",,,,,,,,8479375
"male","no.educ","secondary",,,,,,,,8479375
"male","no.educ","stunted",,,,,,,,8479375
"male","no.educ","under5",,,,,,,,8479375
"male","no.educ","urban",,,,,,,,8479375
"male","no.skilled.attendant","non.p20",,,,,,,,8479375
"male","no.skilled.attendant","p20",,,,,,,,8479375
"male","no.skilled.attendant","primary",,,,,,,,8479375
"male","no.skilled.attendant","rural",,,,,,,,8479375
"male","no.skilled.attendant","secondary",,,,,,,,8479375
"male","no.skilled.attendant","stunted",,,,,,,,8479375
"male","no.skilled.attendant","under5",,,,,,,,8479375
"male","no.skilled.attendant","urban",,,,,,,,8479375
"male","non.p20","p20",,99,1,,0,,0,8479375
"male","non.p20","primary",,,,,,,,8479375
"male","non.p20","rural",,99,,,,,,8479375
"male","non.p20","secondary",,,,,,,,8479375
"male","non.p20","stunted",,,,,,,,8479375
"male","non.p20","under5",,99,,,,,,8479375
"male","non.p20","urban",,99,,,,,,8479375
"male","p20","primary",,,,,,,,8479375
"male","p20","rural",,1,,,,,,8479375
"male","p20","secondary",,,,,,,,8479375
"male","p20","stunted",,,,,,,,8479375
"male","p20","under5",,1,,,,,,8479375
"male","p20","urban",,1,,,,,,8479375
"male","primary","rural",,,,,,,,8479375
"male","primary","secondary",,,,,,,,8479375
"male","primary","stunted",,,,,,,,8479375
"male","primary","under5",,,,,,,,8479375
"male","primary","urban",,,,,,,,8479375
"male","rural","secondary",,,,,,,,8479375
"male","rural","stunted",,,,,,,,8479375
"male","rural","under5",,,,,,,,8479375
"male","rural","urban",,,,,,,,8479375
"male","secondary","stunted",,,,,,,,8479375
"male","secondary","under5",,,,,,,,8479375
"male","secondary","urban",,,,,,,,8479375
"male","stunted","under5",,,,,,,,8479375
"male","stunted","urban",,,,,,,,8479375
"male","under5","urban",,,,,,,,8479375
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,8479375
"no.birth.reg","no.educ","non.p20",,,,,,,,8479375
"no.birth.reg","no.educ","p20",,,,,,,,8479375
"no.birth.reg","no.educ","primary",,,,,,,,8479375
"no.birth.reg","no.educ","rural",,,,,,,,8479375
"no.birth.reg","no.educ","secondary",,,,,,,,8479375
"no.birth.reg","no.educ","stunted",,,,,,,,8479375
"no.birth.reg","no.educ","under5",,,,,,,,8479375
"no.birth.reg","no.educ","urban",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,8479375
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,8479375
"no.birth.reg","non.p20","p20",,,,,0,,0,8479375
"no.birth.reg","non.p20","primary",,,,,,,,8479375
"no.birth.reg","non.p20","rural",,,,,,,,8479375
"no.birth.reg","non.p20","secondary",,,,,,,,8479375
"no.birth.reg","non.p20","stunted",,,,,,,,8479375
"no.birth.reg","non.p20","under5",,,,,,,,8479375
"no.birth.reg","non.p20","urban",,,,,,,,8479375
"no.birth.reg","p20","primary",,,,,,,,8479375
"no.birth.reg","p20","rural",,,,,,,,8479375
"no.birth.reg","p20","secondary",,,,,,,,8479375
"no.birth.reg","p20","stunted",,,,,,,,8479375
"no.birth.reg","p20","under5",,,,,,,,8479375
"no.birth.reg","p20","urban",,,,,,,,8479375
"no.birth.reg","primary","rural",,,,,,,,8479375
"no.birth.reg","primary","secondary",,,,,,,,8479375
"no.birth.reg","primary","stunted",,,,,,,,8479375
"no.birth.reg","primary","under5",,,,,,,,8479375
"no.birth.reg","primary","urban",,,,,,,,8479375
"no.birth.reg","rural","secondary",,,,,,,,8479375
"no.birth.reg","rural","stunted",,,,,,,,8479375
"no.birth.reg","rural","under5",,,,,,,,8479375
"no.birth.reg","rural","urban",,,,,,,,8479375
"no.birth.reg","secondary","stunted",,,,,,,,8479375
"no.birth.reg","secondary","under5",,,,,,,,8479375
"no.birth.reg","secondary","urban",,,,,,,,8479375
"no.birth.reg","stunted","under5",,,,,,,,8479375
"no.birth.reg","stunted","urban",,,,,,,,8479375
"no.birth.reg","under5","urban",,,,,,,,8479375
"no.educ","no.skilled.attendant","non.p20",,,,,,,,8479375
"no.educ","no.skilled.attendant","p20",,,,,,,,8479375
"no.educ","no.skilled.attendant","primary",,,,,,,,8479375
"no.educ","no.skilled.attendant","rural",,,,,,,,8479375
"no.educ","no.skilled.attendant","secondary",,,,,,,,8479375
"no.educ","no.skilled.attendant","stunted",,,,,,,,8479375
"no.educ","no.skilled.attendant","under5",,,,,,,,8479375
"no.educ","no.skilled.attendant","urban",,,,,,,,8479375
"no.educ","non.p20","p20",,,,,0,,0,8479375
"no.educ","non.p20","primary",,,,,,,,8479375
"no.educ","non.p20","rural",,,,,,,,8479375
"no.educ","non.p20","secondary",,,,,,,,8479375
"no.educ","non.p20","stunted",,,,,,,,8479375
"no.educ","non.p20","under5",,,,,,,,8479375
"no.educ","non.p20","urban",,,,,,,,8479375
"no.educ","p20","primary",,,,,,,,8479375
"no.educ","p20","rural",,,,,,,,8479375
"no.educ","p20","secondary",,,,,,,,8479375
"no.educ","p20","stunted",,,,,,,,8479375
"no.educ","p20","under5",,,,,,,,8479375
"no.educ","p20","urban",,,,,,,,8479375
"no.educ","primary","rural",,,,,,,,8479375
"no.educ","primary","secondary",,,,,,,,8479375
"no.educ","primary","stunted",,,,,,,,8479375
"no.educ","primary","under5",,,,,,,,8479375
"no.educ","primary","urban",,,,,,,,8479375
"no.educ","rural","secondary",,,,,,,,8479375
"no.educ","rural","stunted",,,,,,,,8479375
"no.educ","rural","under5",,,,,,,,8479375
"no.educ","rural","urban",,,,,,,,8479375
"no.educ","secondary","stunted",,,,,,,,8479375
"no.educ","secondary","under5",,,,,,,,8479375
"no.educ","secondary","urban",,,,,,,,8479375
"no.educ","stunted","under5",,,,,,,,8479375
"no.educ","stunted","urban",,,,,,,,8479375
"no.educ","under5","urban",,,,,,,,8479375
"no.skilled.attendant","non.p20","p20",,,,,0,,0,8479375
"no.skilled.attendant","non.p20","primary",,,,,,,,8479375
"no.skilled.attendant","non.p20","rural",,,,,,,,8479375
"no.skilled.attendant","non.p20","secondary",,,,,,,,8479375
"no.skilled.attendant","non.p20","stunted",,,,,,,,8479375
"no.skilled.attendant","non.p20","under5",,,,,,,,8479375
"no.skilled.attendant","non.p20","urban",,,,,,,,8479375
"no.skilled.attendant","p20","primary",,,,,,,,8479375
"no.skilled.attendant","p20","rural",,,,,,,,8479375
"no.skilled.attendant","p20","secondary",,,,,,,,8479375
"no.skilled.attendant","p20","stunted",,,,,,,,8479375
"no.skilled.attendant","p20","under5",,,,,,,,8479375
"no.skilled.attendant","p20","urban",,,,,,,,8479375
"no.skilled.attendant","primary","rural",,,,,,,,8479375
"no.skilled.attendant","primary","secondary",,,,,,,,8479375
"no.skilled.attendant","primary","stunted",,,,,,,,8479375
"no.skilled.attendant","primary","under5",,,,,,,,8479375
"no.skilled.attendant","primary","urban",,,,,,,,8479375
"no.skilled.attendant","rural","secondary",,,,,,,,8479375
"no.skilled.attendant","rural","stunted",,,,,,,,8479375
"no.skilled.attendant","rural","under5",,,,,,,,8479375
"no.skilled.attendant","rural","urban",,,,,,,,8479375
"no.skilled.attendant","secondary","stunted",,,,,,,,8479375
"no.skilled.attendant","secondary","under5",,,,,,,,8479375
"no.skilled.attendant","secondary","urban",,,,,,,,8479375
"no.skilled.attendant","stunted","under5",,,,,,,,8479375
"no.skilled.attendant","stunted","urban",,,,,,,,8479375
"no.skilled.attendant","under5","urban",,,,,,,,8479375
"non.p20","p20","primary",,,,0,,,0,8479375
"non.p20","p20","rural",99,1,,0,,,0,8479375
"non.p20","p20","secondary",,,,0,,,0,8479375
"non.p20","p20","stunted",,,,0,,,0,8479375
"non.p20","p20","under5",99,1,,0,,,0,8479375
"non.p20","p20","urban",99,1,,0,,,0,8479375
"non.p20","primary","rural",,,,,,,,8479375
"non.p20","primary","secondary",,,,,,,,8479375
"non.p20","primary","stunted",,,,,,,,8479375
"non.p20","primary","under5",,,,,,,,8479375
"non.p20","primary","urban",,,,,,,,8479375
"non.p20","rural","secondary",,,,,,,,8479375
"non.p20","rural","stunted",,,,,,,,8479375
"non.p20","rural","under5",99,,,,,,,8479375
"non.p20","rural","urban",99,,,,,,,8479375
"non.p20","secondary","stunted",,,,,,,,8479375
